Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-04-12;5461;0220/3-1;Шайба 8 Гл ГОСТ 11371-78;0.0;1.27703399;0.0;1.27703399;Центральный склад;2020-04-14;Шайба 8 Гл ГОСТ 11371-78;100.64183419000001;99.3648002;1.27703399;2020-04-12
2020-04-12;5462;0220/3-1;Шайба 8 Гл ГОСТ 6402-70;0.0;0.67456231;0.0;0.67456231;Центральный склад;2020-04-14;Шайба 8 Гл ГОСТ 6402-70;91.82310402;91.14854171;0.67456231;2020-04-12
2020-04-12;5463;0220/3-1;Болт М10-6gх40.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;3.85714286;0.0;3.85714286;Центральный склад;2020-04-14;Болт М10-6gх40.8.8.Гл ГОСТ 7798-70;14.156571420000002;10.299428560000003;3.85714286;2020-04-12
2020-04-12;5464;0220/3-1;Болт М6-6gх20.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.48469388;0.0;0.48469388;Центральный склад;2020-04-14;Болт М6-6gх20.8.8.Гл ГОСТ 7798-70;9.35569388;8.871;0.48469388;2020-04-12
2020-04-12;5465;0220/3-1;Болт М8-6gх30.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.35204082;0.0;0.35204082;Центральный склад;2020-04-14;Болт М8-6gх30.8.8.Гл ГОСТ 7798-70;126.62732652000001;126.27528570000001;0.35204082;2020-04-12
2020-04-12;5466;0220/3-1;Болт М8-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.94897959;0.0;0.94897959;Центральный склад;2020-04-14;Болт М8-6gх65.8.8.Гл ГОСТ 7798-70;5.83840816;4.88942857;0.94897959;2020-04-12
2020-04-12;5467;0220/3-1;Гайка М10-6h.8.Гл ГОСТ ISO 4032-2014;0.0;2.21421215;0.0;2.21421215;Центральный склад;2020-04-14;Гайка М10-6h.8.Гл ГОСТ 5915-70;65.17077548;62.95656333;2.21421215;2020-04-12
2020-04-12;5468;0220/3-1;Гайка М6-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.34500515;0.0;0.34500515;Центральный склад;2020-04-14;Гайка М6-6h.8.Гл ГОСТ 5915-70;73.1292966;72.78429145;0.34500515;2020-04-12
2020-04-12;5469;0220/3-1;Гайка М8-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.40164779;0.0;0.40164779;Центральный склад;2020-04-14;Гайка М8-6h.8.Гл ГОСТ 5915-70;116.35614111000001;115.95449332000001;0.40164779;2020-04-12
2020-03-17;4626;02317-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.04802471999999991;0.0;0.04802471999999991;Центральный склад;2020-04-14;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;665.9652832099999;665.91725849;0.04802471999999991;2020-03-17
2020-03-17;4627;02317-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.02932852999999991;0.0;0.02932852999999991;Центральный склад;2020-04-14;Гайка М24-6h.8.Гл ГОСТ 5915-70;777.2668846700002;777.2375561400002;0.02932852999999991;2020-03-17
2020-03-17;4628;02317-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.007705459999999997;0.0;0.007705459999999997;Центральный склад;2020-04-14;Шайба 24 Гл ГОСТ 11371-78;721.87071676;721.8630113;0.007705459999999997;2020-03-17
2020-03-17;4679;02323-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.07203707999999986;0.0;0.07203707999999986;Центральный склад;2020-04-14;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;665.91725849;665.84522141;0.07203707999999986;2020-03-17
2020-03-17;4680;02323-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.04399278999999989;0.0;0.04399278999999989;Центральный склад;2020-04-14;Гайка М24-6h.8.Гл ГОСТ 5915-70;777.2375561400002;777.1935633500002;0.04399278999999989;2020-03-17
2020-03-17;4681;02323-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.011558189999999968;0.0;0.011558189999999968;Центральный склад;2020-04-14;Шайба 24 Гл ГОСТ 11371-78;721.8630113;721.8514531100001;0.011558189999999968;2020-03-17
2020-03-17;4779;02333-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.04802471999999991;0.0;0.04802471999999991;Центральный склад;2020-04-14;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;665.84522141;665.7971966900001;0.04802471999999991;2020-03-17
2020-03-17;4780;02333-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.02932852999999991;0.0;0.02932852999999991;Центральный склад;2020-04-14;Гайка М24-6h.8.Гл ГОСТ 5915-70;777.1935633500002;777.1642348200002;0.02932852999999991;2020-03-17
2020-03-17;4781;02333-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.007705459999999997;0.0;0.007705459999999997;Центральный склад;2020-04-14;Шайба 24 Гл ГОСТ 11371-78;721.8514531100001;721.8437476500001;0.007705459999999997;2020-03-17
2020-03-17;4832;02339-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.04802471999999991;0.0;0.04802471999999991;Центральный склад;2020-04-14;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;665.7971966900001;665.7491719700001;0.04802471999999991;2020-03-17
2020-03-17;4833;02339-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.02932852999999991;0.0;0.02932852999999991;Центральный склад;2020-04-14;Гайка М24-6h.8.Гл ГОСТ 5915-70;777.1642348200002;777.1349062900001;0.02932852999999991;2020-03-17
2020-03-17;4834;02339-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.007705459999999997;0.0;0.007705459999999997;Центральный склад;2020-04-14;Шайба 24 Гл ГОСТ 11371-78;721.8437476500001;721.8360421900001;0.007705459999999997;2020-03-17
2020-02-06;2617;921965-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Птицезащитное устройство ПЗУ-GP;654.0;648.0;6.0;2020-02-06
2020-02-06;2618;921965-1;Скоба СК-7-1А;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Скоба СК-7-1А;84.0;78.0;6.0;2020-02-06
2020-02-06;2620;921965-1;Зажим натяжной НБ-2-6;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Зажим натяжной НБ-2-6;774.0;768.0;6.0;2020-02-06
2020-02-06;2621;921965-1;Узел крепления КГП-7-1;0.0;3.0;0.0;3.0;Центральный склад;2020-04-14;Узел крепления КГП-7-1;75.0;72.0;3.0;2020-02-06
2020-02-06;2623;921965-1;Скоба СКД -10-1.;0.0;4.0;0.0;4.0;Центральный склад;2020-04-14;Скоба СКД -10-1.;6.0;2.0;4.0;2020-02-06
2020-02-06;2624;921965-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Зажим прокалывающий ОАЗ-1с кожухом К3-02;288.0;282.0;6.0;2020-02-06
2020-02-06;2625;921965-1;Зажим поддерживающий ПГН-5-3;2.0;3.0;2.0;1.0;Центральный склад;2020-04-14;Зажим поддерживающий ПГН-5-3;1.0;0.0;1.0;2020-02-06
2020-02-06;2626;921965-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.40612245;0.0;0.40612245;Центральный склад;2020-04-14;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;27.27636734;26.87024489;0.40612245;2020-02-06
2020-02-06;2627;921965-1;Болт М12-6gх45.8.8.Гл ГОСТ 7798-70;0.0;0.22142857;0.0;0.22142857;Центральный склад;2020-04-14;Болт М12-6gх45.8.8.Гл ГОСТ 7798-70;242.22516326;242.00373469;0.22142857;2020-02-06
2020-02-06;2628;921965-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-04-14;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;2107.111766240001;2106.170468610001;0.94129763;2020-02-06
2020-02-06;2629;921965-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;14.07415036;0.0;14.07415036;Центральный склад;2020-04-14;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;4250.707835220001;4236.63368486;14.07415036;2020-02-06
2020-02-06;2630;921965-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.22554068;0.0;0.22554068;Центральный склад;2020-04-14;Гайка М12-6h.8.Гл ГОСТ 5915-70;376.31369308999996;376.08815240999996;0.22554068;2020-02-06
2020-02-06;2631;921965-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.29454171;0.0;0.29454171;Центральный склад;2020-04-14;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3632.5628239000007;3632.2682821900007;0.29454171;2020-02-06
2020-02-06;2632;921965-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;7.99279094;0.0;7.99279094;Центральный склад;2020-04-14;Гайка М30-6h.8.ТД4 ГОСТ 5915-70;122.48379608;114.49100514;7.99279094;2020-02-06
2020-02-06;2633;921965-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.09062822;0.0;0.09062822;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 11371-78;299.60165602999996;299.51102781;0.09062822;2020-02-06
2020-02-06;2634;921965-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.04222451;0.0;0.04222451;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 6402-70;347.52731616;347.48509165;0.04222451;2020-02-06
2020-02-06;2635;921965-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.07106076;0.0;0.07106076;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 11371-78;1165.9906570599992;1165.9195962999993;0.07106076;2020-02-06
2020-02-06;2636;921965-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 6402-70;160.38995469;160.33743152;0.05252317;2020-02-06
2020-02-06;2637;921965-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.76725026;0.0;1.76725026;Центральный склад;2020-04-14;Шайба 30 Гл ГОСТ 11371-78;4.000830059999998;2.2335797999999984;1.76725026;2020-02-06
2020-02-06;2640;921965-1;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;0.0;3.0;0.0;3.0;Центральный склад;2020-04-14;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;20.0;17.0;3.0;2020-02-06
2020-02-06;2642;921967-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Птицезащитное устройство ПЗУ-GP;648.0;642.0;6.0;2020-02-06
2020-02-06;2643;921967-1;Скоба СК-7-1А;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Скоба СК-7-1А;78.0;72.0;6.0;2020-02-06
2020-02-06;2645;921967-1;Зажим натяжной НБ-2-6;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Зажим натяжной НБ-2-6;768.0;762.0;6.0;2020-02-06
2020-02-06;2646;921967-1;Узел крепления КГП-7-1;0.0;3.0;0.0;3.0;Центральный склад;2020-04-14;Узел крепления КГП-7-1;72.0;69.0;3.0;2020-02-06
2020-02-06;2648;921967-1;Скоба СКД -10-1.;2.0;4.0;2.0;2.0;Центральный склад;2020-04-14;Скоба СКД -10-1.;2.0;0.0;2.0;2020-02-06
2020-02-06;2649;921967-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Зажим прокалывающий ОАЗ-1с кожухом К3-02;282.0;276.0;6.0;2020-02-06
2020-02-06;2651;921967-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.40612245;0.0;0.40612245;Центральный склад;2020-04-14;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;26.87024489;26.464122439999997;0.40612245;2020-02-06
2020-02-06;2652;921967-1;Болт М12-6gх45.8.8.Гл ГОСТ 7798-70;0.0;0.22142857;0.0;0.22142857;Центральный склад;2020-04-14;Болт М12-6gх45.8.8.Гл ГОСТ 7798-70;242.00373469;241.78230612;0.22142857;2020-02-06
2020-02-06;2653;921967-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-04-14;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;2106.170468610001;2105.229170980001;0.94129763;2020-02-06
2020-02-06;2654;921967-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;14.07415036;0.0;14.07415036;Центральный склад;2020-04-14;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;4236.63368486;4222.5595345;14.07415036;2020-02-06
2020-02-06;2655;921967-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.22554068;0.0;0.22554068;Центральный склад;2020-04-14;Гайка М12-6h.8.Гл ГОСТ 5915-70;376.08815240999996;375.86261172999997;0.22554068;2020-02-06
2020-02-06;2656;921967-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.29454171;0.0;0.29454171;Центральный склад;2020-04-14;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3632.2682821900007;3631.9737404800007;0.29454171;2020-02-06
2020-02-06;2657;921967-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;7.99279094;0.0;7.99279094;Центральный склад;2020-04-14;Гайка М30-6h.8.ТД4 ГОСТ 5915-70;114.49100514;106.49821419999999;7.99279094;2020-02-06
2020-02-06;2658;921967-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.09062822;0.0;0.09062822;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 11371-78;299.51102781;299.42039959;0.09062822;2020-02-06
2020-02-06;2659;921967-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.04222451;0.0;0.04222451;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 6402-70;347.48509165;347.44286714000003;0.04222451;2020-02-06
2020-02-06;2660;921967-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.07106076;0.0;0.07106076;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 11371-78;1165.9195962999993;1165.8485355399994;0.07106076;2020-02-06
2020-02-06;2661;921967-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 6402-70;160.33743152;160.28490835;0.05252317;2020-02-06
2020-02-06;2662;921967-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.76725026;0.0;1.76725026;Центральный склад;2020-04-14;Шайба 30 Гл ГОСТ 11371-78;2.2335797999999984;0.4663295399999985;1.76725026;2020-02-06
2020-02-06;2665;921967-1;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;0.0;3.0;0.0;3.0;Центральный склад;2020-04-14;Изолятор ЛОК 12,5-35-4-20-50 УХЛ1 исп.1;17.0;14.0;3.0;2020-02-06
2020-02-01;1562;921728-1;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.2550204100000002;0.0;0.2550204100000002;Центральный склад;2020-04-14;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;250.67902041000002;250.42400000000004;0.2550204100000002;2020-02-01
2020-02-01;1563;921728-1;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.21820407999999958;0.0;0.21820407999999958;Центральный склад;2020-04-14;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;6353.79161224;6353.57340816;0.21820407999999958;2020-02-01
2020-02-01;1564;921728-1;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;1.2782448999999971;0.0;1.2782448999999971;Центральный склад;2020-04-14;Болт М16-6gх60.8.8.ГЦ ГОСТ 7798-70;1587.22651021;1585.9482653100001;1.2782448999999971;2020-02-01
2020-02-01;1565;921728-1;Болт М20-6gх80.8.8.ГЦ ГОСТ 7798-70;0.0;0.34823892999999906;0.0;0.34823892999999906;Центральный склад;2020-04-14;Болт М20-6gх80.8.8.ГЦ ГОСТ 7798-70;2186.31191555;2185.9636766199997;0.34823892999999906;2020-02-01
2020-02-01;1566;921728-1;Болт М30-6gх110.8.8.ГЦ ГОСТ 7798-70;0.0;4.489653959999998;0.0;4.489653959999998;Центральный склад;2020-04-14;Болт М30-6gх110.8.8.ГЦ ГОСТ 7798-70;4933.705;4929.2153460399995;4.489653959999998;2020-02-01
2020-02-01;1568;921728-1;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;0.0;0.7661256399999985;0.0;0.7661256399999985;Центральный склад;2020-04-14;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;413.01045417;412.24432853;0.7661256399999985;2020-02-01
2020-02-01;1569;921728-1;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;0.0;0.09395881000000017;0.0;0.09395881000000017;Центральный склад;2020-04-14;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3631.9737404800007;3631.8797816700007;0.09395881000000017;2020-02-01
2020-02-01;1572;921728-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.23029762999999992;0.0;0.23029762999999992;Центральный склад;2020-04-14;Шайба 16 ГЦ ГОСТ 11371-78;427.25633882999995;427.02604119999995;0.23029762999999992;2020-02-01
2020-02-01;1573;921728-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.12385478999999933;0.0;0.12385478999999933;Центральный склад;2020-04-14;Шайба 16 ГЦ ГОСТ 6402-70;47.93098558;47.80713079;0.12385478999999933;2020-02-01
2020-02-01;1574;921728-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.022668380000000043;0.0;0.022668380000000043;Центральный склад;2020-04-14;Шайба 20 ГЦ ГОСТ 11371-78;783.38373017;783.36106179;0.022668380000000043;2020-02-01
2020-02-01;1575;921728-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.016754889999999967;0.0;0.016754889999999967;Центральный склад;2020-04-14;Шайба 20 ГЦ ГОСТ 6402-70;234.92123172000004;234.90447683000005;0.016754889999999967;2020-02-01
2020-02-01;1576;921728-1;Шайба 30 ГЦ ГОСТ 11371-78;0.0;0.5637528299999985;0.0;0.5637528299999985;Центральный склад;2020-04-14;Шайба 30 ГЦ ГОСТ 11371-78;567.71173327;567.14798044;0.5637528299999985;2020-02-01
2020-02-01;1577;921728-1;Шайба 36 ГЦ ГОСТ 11371-78;0.0;0.9675128700000002;0.0;0.9675128700000002;Центральный склад;2020-04-14;Шайба 36 ГЦ ГОСТ 11371-78;40.08;39.11248713;0.9675128700000002;2020-02-01
2020-02-04;3038;02141-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Птицезащитное устройство ПЗУ-GP;642.0;636.0;6.0;2020-02-04
2020-02-04;3039;02141-1;Скоба СК-7-1А;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Скоба СК-7-1А;72.0;66.0;6.0;2020-02-04
2020-02-04;3041;02141-1;Изолятор ЛК 70/10 -4СП;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Изолятор ЛК 70/10 -4СП;28.0;22.0;6.0;2020-02-04
2020-02-04;3043;02141-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Зажим прокалывающий ОАЗ-1с кожухом К3-02;276.0;270.0;6.0;2020-02-04
2020-02-04;3044;02141-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;1.0;0.0;1.0;Центральный склад;2020-04-14;Разрядник РМК-С-20-IV-УХЛ1/021;378.0;377.0;1.0;2020-02-04
2020-02-04;3045;02141-1;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;0.0;0.21530612;0.0;0.21530612;Центральный склад;2020-04-14;Болт М16-6gх45.8.8.Гл ГОСТ 7798-70;289.09006122;288.8747551;0.21530612;2020-02-04
2020-02-04;3046;02141-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-04-14;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;2105.229170980001;2104.287873350001;0.94129763;2020-02-04
2020-02-04;3047;02141-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;0.07723996;0.0;0.07723996;Центральный склад;2020-04-14;Гайка М16-6h.8.ТД1 ГОСТ 5915-70;306.92121936;306.8439794;0.07723996;2020-02-04
2020-02-04;3048;02141-1;Гайка М18-6h.8.Гл ГОСТ 5915-70;0.0;0.87744593;0.0;0.87744593;Центральный склад;2020-04-14;Гайка М18-6h.8.Гл ГОСТ 5915-70;18.534;17.65655407;0.87744593;2020-02-04
2020-02-04;3049;02141-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;1.47167868;0.0;1.47167868;Центральный склад;2020-04-14;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3631.8797816700007;3630.4081029900008;1.47167868;2020-02-04
2020-02-04;3050;02141-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.50566426;0.0;0.50566426;Центральный склад;2020-04-14;Гайка М24-6h.8.Гл ГОСТ 5915-70;777.1349062900001;776.6292420300001;0.50566426;2020-02-04
2020-02-04;3051;02141-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.01235839;0.0;0.01235839;Центральный склад;2020-04-14;Шайба 16 Гл ГОСТ 6402-70;931.4199557000001;931.40759731;0.01235839;2020-02-04
2020-02-04;3052;02141-1;Шайба 18 Гл ГОСТ 11371-78;0.0;0.1215242;0.0;0.1215242;Центральный склад;2020-04-14;Шайба 18 Гл ГОСТ 11371-78;364.635;364.5134758;0.1215242;2020-02-04
2020-02-04;3053;02141-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.21215242;0.0;0.21215242;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 11371-78;1165.8485355399994;1165.6363831199994;0.21215242;2020-02-04
2020-02-04;3054;02141-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 6402-70;160.28490835;160.23238518;0.05252317;2020-02-04
2020-02-04;3055;02141-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.0669413;0.0;0.0669413;Центральный склад;2020-04-14;Шайба 24 Гл ГОСТ 11371-78;721.8360421900001;721.76910089;0.0669413;2020-02-04
2020-02-04;3056;02141-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;1.24;0.0;1.24;Центральный склад;2020-04-14;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;575.36;574.12;1.24;2020-02-04
2020-02-04;3058;02141-1;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;0.0;2.16;0.0;2.16;Центральный склад;2020-04-14;Шпилька по чертежу Ш1 М18х273.40Х.Гл К-ТП.10-110-00.13;131.76;129.6;2.16;2020-02-04
2020-02-04;3059;02141-1;Зажим натяжной НБ-60/5,6-16;5.0;6.0;5.0;1.0;Центральный склад;2020-04-14;Зажим натяжной НБ-60/5,6-16;1.0;0.0;1.0;2020-02-04
2020-02-04;3088;02143-1;Птицезащитное устройство ПЗУ-GP;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Птицезащитное устройство ПЗУ-GP;636.0;630.0;6.0;2020-02-04
2020-02-04;3089;02143-1;Скоба СК-7-1А;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Скоба СК-7-1А;66.0;60.0;6.0;2020-02-04
2020-02-04;3091;02143-1;Изолятор ЛК 70/10 -4СП;0.0;6.0;0.0;6.0;Центральный склад;2020-04-14;Изолятор ЛК 70/10 -4СП;22.0;16.0;6.0;2020-02-04
2020-02-04;3093;02143-1;Зажим прокалывающий ОАЗ-1с кожухом К3-02;0.0;3.0;0.0;3.0;Центральный склад;2020-04-14;Зажим прокалывающий ОАЗ-1с кожухом К3-02;270.0;267.0;3.0;2020-02-04
2020-02-04;3094;02143-1;Разрядник РМК-С-20-IV-УХЛ1/021;0.0;1.0;0.0;1.0;Центральный склад;2020-04-14;Разрядник РМК-С-20-IV-УХЛ1/021;377.0;376.0;1.0;2020-02-04
2020-02-04;3095;02143-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.50816327;0.0;0.50816327;Центральный склад;2020-04-14;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;26.464122439999997;25.955959169999996;0.50816327;2020-02-04
2020-02-04;3096;02143-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.94129763;0.0;0.94129763;Центральный склад;2020-04-14;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;2104.287873350001;2103.346575720001;0.94129763;2020-02-04
2020-02-04;3097;02143-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;14.07415036;0.0;14.07415036;Центральный склад;2020-04-14;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;4222.5595345;4208.48538414;14.07415036;2020-02-04
2020-02-04;3098;02143-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.41915551;0.0;0.41915551;Центральный склад;2020-04-14;Гайка М12-6h.8.Гл ГОСТ 5915-70;375.86261172999997;375.44345622;0.41915551;2020-02-04
2020-02-04;3099;02143-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.29454171;0.0;0.29454171;Центральный склад;2020-04-14;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;3630.4081029900008;3630.113561280001;0.29454171;2020-02-04
2020-02-04;3100;02143-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;7.99279094;0.0;7.99279094;Центральный склад;2020-04-14;Гайка М30-6h.8.ТД4 ГОСТ 5915-70;106.49821419999999;98.50542325999999;7.99279094;2020-02-04
2020-02-04;3101;02143-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.11637487;0.0;0.11637487;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 11371-78;299.42039959;299.30402472;0.11637487;2020-02-04
2020-02-04;3102;02143-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.03604531;0.0;0.03604531;Центральный склад;2020-04-14;Шайба 12 Гл ГОСТ 6402-70;347.44286714000003;347.40682183;0.03604531;2020-02-04
2020-02-04;3103;02143-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.07106076;0.0;0.07106076;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 11371-78;1165.6363831199994;1165.5653223599995;0.07106076;2020-02-04
2020-02-04;3104;02143-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.05252317;0.0;0.05252317;Центральный склад;2020-04-14;Шайба 20 Гл ГОСТ 6402-70;160.23238518;160.17986201;0.05252317;2020-02-04
2020-02-04;3105;02143-1;Шайба 30 Гл ГОСТ 11371-78;1.3009207200000015;1.76725026;1.3009207200000015;0.4663295399999985;Центральный склад;2020-04-14;Шайба 30 Гл ГОСТ 11371-78;0.4663295399999985;0.0;0.4663295399999985;2020-02-04
2020-02-04;3105;02143-1;Шайба 30 Гл ГОСТ 11371-78;0.0;1.3009207200000015;0.0;1.3009207200000015;Центральный склад;2020-04-14;Шайба 30 ТД1 ГОСТ 11371-78;914.38;913.07907928;1.3009207200000015;2020-02-04
